ticker,source_ticker,sentiment,sentiment_score,news_id,time,article_url
INTC,INTC,positive,0.9281057715415955,zhOVhYAx7HlgLJb4Kcn5LJxYxCIbhKwGeq9CgIsnTRs,2023-01-22 11:03:00,https://www.fool.com/investing/2023/01/22/best-dividend-stock-to-buy-verizon-stock-vs-intel/
INTC,INTC,neutral,0.0,yI91gOWJJcmjesTv_fmCBBgLHc1B3ox3e-_dH-ZRgnc,2023-01-21 13:49:00,https://www.fool.com/investing/2023/01/21/did-att-stock-ever-return-to-dot-com-bubble-high/
INTC,INTC,positive,0.7566004991531372,eiwxc0vZAYymKVvNMgStDfWsmTQJDKHh3cr9u6zapi0,2023-01-20 14:40:29,https://www.fool.com/investing/2023/01/20/what-could-trigger-the-next-pc-cycle-and-can-this/
INTC,INTC,neutral,0.0,iO4PZgOH5flGDagxm9B9mgneMpFNQxl3-9Yv-G07KhI,2023-01-20 14:39:48,https://www.fool.com/investing/2023/01/20/could-these-new-data-center-products-be-a-turning/
INTC,INTC,negative,-0.4449208974838257,qErUIO-2bj8mWStzduhOiaQV_lxL6g6YP-ALalKpGl4,2023-01-20 10:41:00,https://www.fool.com/investing/2023/01/20/reasons-advanced-micro-devices-stock-buy-2023-amd/
INTC,INTC,neutral,0.08651220798492432,KTCTzuMwVCUgi7iEO1lMblxVOzxroSKxstdkQCTnLtg,2023-01-20 10:25:00,https://www.fool.com/investing/2023/01/20/bullish-on-intel-in-2023-buy-this-top-chip-stock-i/
INTC,INTC,negative,-0.5225895643234253,8lFeYKnTJ7ucRd92Sra7eEJEHdsMjkeh53dcjE5h5_k,2023-01-20 10:21:00,https://www.fool.com/investing/2023/01/20/2-nasdaq-100-stocks-buy-and-1-to-avoid-like-plague/
INTC,INTC,negative,-0.8384249210357666,iyfXLUqdaanpHnamGKIs7rGOLhZwRVvNzi_wnLy2BKg,2023-01-20 10:10:00,https://www.fool.com/investing/2023/01/20/these-3-nasdaq-stocks-could-head-lower-heres-how-y/
INTC,INTC,negative,-0.9490998983383179,byL2SkafbjsSkWob6pWX1Q7DqFuEPwXg7i5MtbrRYxU,2023-01-18 22:23:33,https://www.fool.com/investing/2023/01/18/why-qualcomm-stock-defied-gravity-today/
INTC,INTC,neutral,0.0,t0kYzhVLt47ZdjiijZtobtoq2boZVZYVBeMG_p2D0iI,2023-01-18 13:00:00,https://www.fool.com/investing/2023/01/18/is-the-intel-and-nvidia-team-up-a-game-changer-for/
INTC,INTC,positive,0.7469229102134705,xjeX0FZo97YzkxKSTZsZfFKDF0w2AQyAxGaZU-6F7GI,2023-01-18 10:15:00,https://www.fool.com/investing/2023/01/18/in-a-stunning-move-apple-plans-to-ditch-highly-val/
INTC,INTC,positive,0.9488746523857117,D73Q6kPjAXN4KoC4y4S62XEZOxg68Ke66HXxefZaMHg,2023-01-18 10:12:00,https://www.fool.com/investing/2023/01/18/2-breakout-growth-stocks-you-can-buy-and-hold-for/
INTC,INTC,positive,0.8573755025863647,q_nBcC4uhN0zBte9yrcLHhppw07zBIWeamwPQx-taJc,2023-01-17 14:50:00,https://www.fool.com/investing/2023/01/17/now-on-an-upswing-are-these-beaten-down-dividend-s/
INTC,INTC,neutral,0.0,l_4snVNLs1CbU2aUdMWDJQ_V6gO4LZXqw7ZBb5mnWSk,2023-01-16 16:11:00,https://www.fool.com/investing/2023/01/16/2-chip-stocks-to-buy-in-2023-and-1-to-avoid/
INTC,INTC,neutral,0.0,VzQ7nvqDeqRxmxdGH68mSLawOCbHZjDQESve3UVSpck,2023-01-16 15:37:00,https://www.fool.com/investing/2023/01/16/2-top-tech-stocks-to-buy-for-the-long-haul/
INTC,INTC,positive,0.9076027274131775,zHUOOgWaZuw9WQYAf2J8-sl4_D1ANNPLYgk4uow2ZGo,2023-01-16 14:34:42,https://www.fool.com/investing/2023/01/16/is-tsmc-stock-a-buy-now/
INTC,INTC,neutral,0.0,z4X0YnyJp3BUnleLILbPWd3jPP2KDzb4BbTbXejp0CM,2023-01-15 13:20:00,https://www.fool.com/investing/2023/01/15/2-cheap-tech-stocks-to-buy-right-now/
INTC,INTC,negative,-0.9667425751686096,7NtkrL9LPPMZ1t2WYsnYFplRXjxrP_B8SKe96coe_ho,2023-01-15 12:27:00,https://www.fool.com/investing/2023/01/15/better-buy-intel-stock-vs-qualcomm-stock/
INTC,INTC,positive,0.6426402926445007,ZH7C0zNhgoWLPawdj0n0r-1VlZupOoPKZisvR9PqYs4,2023-01-15 12:25:00,https://www.fool.com/investing/2023/01/15/intels-sapphire-rapids-data-center-cpus-are-finall/
INTC,INTC,neutral,0.0,xFXoLyOBqWpLmkc4Ej6jvK4CyUdavtSYCx2bToRF_2A,2023-01-14 12:30:00,https://www.fool.com/investing/2023/01/14/amd-vs-nvidia-vs-intel-data-center-chips-which-sto/
INTC,INTC,negative,-0.892865002155304,YUAWtNLVdt6SBElcbhNzO4JrXG4VvqCDxf3J8naYCeQ,2023-01-14 12:20:00,https://www.fool.com/investing/2023/01/14/time-buy-dow-jones-worst-performing-december/
INTC,INTC,negative,-0.10536686579386394,MjGGjIgVYS97PYIxDcmhExTlo49IVZCjEuOc_fw31h0,2023-01-13 14:12:00,https://www.fool.com/investing/2023/01/13/1-monster-opportunity-in-the-global-chip-shortage/
INTC,INTC,negative,-0.926962673664093,KsxG_w_9VPlj9NM1Dof413YGpNV3u5mX3agSBauAaqQ,2023-01-13 12:20:00,https://www.fool.com/investing/2023/01/13/no-holiday-pc-sales-boost-for-intel-and-amd/
INTC,INTC,neutral,0.0,0ZCTOlkz-FwVgmr5Esv_FHo7x61WRK2JY1rh9NXm1rg,2023-01-12 13:37:00,https://www.fool.com/investing/2023/01/12/new-data-center-chips-could-mean-massive-growth-fo/
INTC,INTC,neutral,0.0,nhlO-By7MBIrWw9q6pTQK6MIBKn_MbUxOO8HVxBj7PU,2023-01-12 11:35:00,https://www.fool.com/investing/2023/01/12/my-top-tech-ipo-to-buy-in-january/
INTC,INTC,positive,0.47699389457702634,0cNqYcRhox8wVg_1m1uUWQahIpYuZwoERlnITEe86KY,2023-01-12 10:21:00,https://www.fool.com/investing/2023/01/12/3-high-yield-dow-stocks-are-screaming-buys-in-2023/
INTC,INTC,negative,-0.972505509853363,KaD-MxgwgeXq2R2dez268dx_e9Yk2qjoJW2F_z_ncdw,2023-01-11 17:58:00,https://www.investing.com/analysis/q4-earnings-season-predictions-biggest-winners-and-losers-200634230
INTC,INTC,negative,-0.5286740660667419,grMXweODrJFVHq70ytY7_XFdqIqTlVWft3MPyjmaH6U,2023-01-11 15:31:56,https://www.fool.com/investing/2023/01/11/2-high-yield-tech-stocks-to-buy-in-january/
INTC,INTC,positive,0.7224229335784912,FVGTGJzusmdWeyGVLATPbWkrx1s0rKbTxPmw1qpoQTs,2023-01-10 15:20:00,https://www.fool.com/investing/2023/01/10/amd-makes-ryzen-7000-more-affordable/
INTC,INTC,neutral,0.0,73IHWeKt04HTh-Z28prZENyH3Jwp6dN9FqxJCsMjpgE,2023-01-10 10:25:00,https://www.fool.com/investing/2023/01/10/better-semiconductor-stock-asml-vs-qualcomm/
INTC,INTC,neutral,-0.05949906508127848,J6UQqAmY5aLejzSq-A5FadDfNLuyNBz7letkR7XFQYM,2023-01-10 10:05:00,https://www.fool.com/investing/2023/01/10/better-semiconductor-stock-intel-vs-amd/
INTC,INTC,negative,-0.7989436388015747,_b69CoCCc-BbLCj7lZjBWok6CBGi37R9daUEMCYh8Gs,2023-01-09 17:05:24,https://www.fool.com/investing/2023/01/09/why-amd-intel-and-nvidia-stocks-popped-monday/
INTC,INTC,negative,-0.4781940281391144,zgZkbxvBg_rKav3wbF6neHdKI2e8eGS2zc4WS7nU7g4,2023-01-09 14:13:00,https://www.fool.com/investing/2023/01/09/2-high-yield-tech-stocks-to-buy-in-january/
INTC,INTC,negative,-0.9599984884262085,_ZuH6_evwe0J7jlR7id2mLeNSf-3h4KfN8P3w6CYzBA,2023-01-08 12:30:00,https://www.fool.com/investing/2023/01/08/should-you-buy-the-3-highest-paying-dividend-stock/
INTC,INTC,neutral,0.0,drVNKHXsxCZuZqQedlx7iv4ra4tBmPjtH9hNIJgS714,2023-01-08 10:52:00,https://www.fool.com/investing/2023/01/08/dogs-of-the-dow-strategy-make-more-money-2023/
INTC,INTC,neutral,0.0,2Ll8TUZ9tIxhkjScj_DMAiZZZzUwUVzgBZNm5C6JbQg,2023-01-06 13:58:00,https://www.fool.com/investing/2023/01/06/the-smartest-dividend-stocks-to-buy-with-400-right/
INTC,INTC,neutral,0.0,fORvuhoG2Q359wWJLfswSYsN8JxcFj6WkcE48azt2lI,2023-01-06 13:35:00,https://www.fool.com/investing/2023/01/06/amd-challenges-intels-gaming-dominance-with-new-3d/
INTC,INTC,negative,-0.23938764135042825,hnXaS_dEKsAmHwO7MEdgk7UCKer5YQZqGKMukAQOFYA,2023-01-06 13:30:00,https://www.fool.com/investing/2023/01/06/better-buy-taiwan-semiconductor-vs-intel/
INTC,INTC,neutral,0.0,dYIbpZPrkXfwbJpOctzmy0_lbXmZnVsYvRocNzzhuZw,2023-01-06 12:57:26,https://www.fool.com/investing/2023/01/06/intel-makes-a-renewed-run-at-the-pc-market-but-is/
INTC,INTC,neutral,0.0,Kv3tjwPXEc8Byln5unwtNg5qxQKbWkM9KXkVFCtoZ3A,2023-01-05 14:46:00,https://www.fool.com/investing/2023/01/05/my-top-3-dividend-stocks-to-buy-for-2023/
INTC,INTC,negative,-0.6657590866088867,AA_xYnqKDAmV1qyDk5nAfgNnvELaBw8Y5oJ0F7jIujQ,2023-01-04 17:59:15,https://www.fool.com/investing/2023/01/04/why-intel-qualcomm-and-tsmc-stocks-popped-today/
INTC,INTC,neutral,0.0,cdLPVkAjV5jpalgvoo-MZ0cdCpLTL0fQ3dmdPdb4o7M,2023-01-04 15:15:00,https://www.fool.com/investing/2023/01/04/what-the-latest-updates-mean-for-intel-and-nvidia/
INTC,INTC,negative,-0.9737145304679871,Werz28m0mH_pjSrbDD_1U2TYfovHQ97C1hX7RUge9BM,2023-01-04 14:25:31,https://www.fool.com/investing/2023/01/04/cut-in-half-in-2022-which-is-the-best-stock-to-buy/
INTC,INTC,positive,0.9214420914649963,dIKKrLhgCDE62MQnRwH4ZwTAC5nT2-FyHqtp9EFBb9M,2023-01-04 13:10:00,https://www.fool.com/investing/2023/01/04/intel-follows-through-on-cpu-price-increase/
INTC,INTC,neutral,0.0,97IaxilqEWQnrpDZFMJfjZR8i7H1do8CHn_WZPx5nho,2023-01-04 11:00:00,https://www.fool.com/investing/2023/01/04/intel-unveils-new-processors-is-it-a-game-changer/
INTC,INTC,positive,0.8099744319915771,pKYgcWt4Mlk0ZBYwLbptZxAZ9gZZ366OzMJQ0dyI-uQ,2023-01-04 10:21:00,https://www.fool.com/investing/2023/01/04/5-dow-stocks-that-make-for-no-brainer-buys-in-2023/
INTC,INTC,negative,-0.2560068368911743,Mwq1USINy5Z8rKDpg1JLrZq0w5a85LBGweVBp2TkSKU,2023-01-04 10:00:00,https://www.fool.com/investing/2023/01/04/with-its-stock-near-a-52-week-low-is-intel-a-buy/
INTC,INTC,negative,-0.9560357928276062,brheIQyyg2wpe0IijlzzUhWTCSUBNN_JOkyAfZAjoaM,2023-01-03 12:10:00,https://www.fool.com/investing/2023/01/03/is-it-time-to-buy-the-dow-jones-3-worst-performing/
INTC,INTC,neutral,0.0,-O9ORGO99jOLFyTvXBnh_Ikzusz8Ox-Z3d86LaZIiCo,2023-01-02 18:15:00,https://www.fool.com/investing/2023/01/02/1-green-flag-for-asml-stock-in-2023-and-1-red-flag/
INTC,INTC,negative,-0.32090128319604055,yQ-3tx3Kz9x9XcE2ShwW0D6lkq_9w_j-rOtX4vkEAbs,2023-01-02 16:30:00,https://www.fool.com/investing/2023/01/02/better-semiconductor-stock-tsmc-vs-intel/
INTC,INTC,positive,0.6858633160591125,4LH2eiODkJXviujCw2qRz6SUgijb2rT3AwxSQX2KEVc,2023-01-02 16:15:00,https://www.fool.com/investing/2023/01/02/warren-buffett-bought-this-chip-giant-in-2022-shou/
INTC,INTC,negative,-0.5802742938200632,kuxC5RzO8Tv3pyXCSa2FNInBdpZ6JKrlDPhtk0obZ28,2023-01-02 16:07:29,https://www.fool.com/investing/2023/01/02/amd-will-hold-1-key-advantage-over-intel-for-much/
INTC,INTC,neutral,0.0,91zyjZ4MzazIiD_HLZyCUQ9XnX716SH6qmFUH8jYfCg,2023-01-02 15:01:46,https://www.fool.com/investing/2023/01/02/meet-the-2023-dogs-of-the-dow/
INTC,INTC,negative,-0.9683777689933777,P-Gd1qUq0m8YdgOhjjLHC2Y5e-u0u9gP_8BJxLc3pxE,2023-01-02 13:45:00,https://www.fool.com/investing/2023/01/02/down-49-in-2022-is-intel-an-excellent-dividend-sto/
INTC,INTC,negative,-0.8575488328933716,Zq8qLswFhWQuda-whvjV3iVK7RMUma3iaSiJMdgGiWc,2023-01-02 10:10:00,https://www.fool.com/investing/2023/01/02/semiconductors-are-a-trillion-dollar-industry-now/
INTC,INTC,negative,-0.6195366978645325,CQ78KM5Ub4hBkC5_U7iYlx_1FnYJUdWElxT7GWgwJlI,2023-01-01 14:10:00,https://www.fool.com/investing/2023/01/01/2-high-yield-dividend-tech-stocks-to-buy-for-2023/
INTC,INTC,neutral,0.0,1GPuJIrlVBZ4T-CX24VI9zAPKFvUmS7SRMzo5VT64cA,2023-01-01 14:00:00,https://www.fool.com/investing/2023/01/01/taiwan-semi-vs-intel-stock-which-is-the-better-buy/
INTC,INTC,positive,0.9408803582191467,XO5qJ2AFe4h1szNKKHrK7jKtZIus34gWvOP0vTXFUdk,2022-12-31 13:01:00,https://www.fool.com/investing/2022/12/31/3-dividend-paying-tech-stocks-to-buy-in-january/
INTC,INTC,negative,-0.9347811341285706,Ov_Q1Yvwo3_aNUKx0N55JqEos20D-CaoqaKYqXqmDrU,2022-12-30 22:15:00,https://www.fool.com/investing/2022/12/30/dont-wait-for-a-market-crash-these-2-top-stocks-ar/
INTC,INTC,neutral,0.0,NV7pep4d1MmmdUkn9zUoeeyidPFTBXymKDzeDT6gTG4,2022-12-30 16:25:20,https://www.fool.com/investing/2022/12/30/intel-backtracks-on-new-fab-while-tsmc-explores-fu/
INTC,INTC,positive,0.9224147200584412,aZ-dVaK6eImlot_yZGTU7OgzDX1qRlnjkM5mnDRy5qs,2022-12-30 13:53:00,https://www.fool.com/investing/2022/12/30/3-top-stocks-worth-buying-for-long-term-in-2023/
INTC,INTC,positive,0.7962419986724854,RwHJ5k4jV_69mUpkz2mmLBEFnVmTHS4HH0JxM5UcZho,2022-12-30 12:00:00,https://www.fool.com/investing/2022/12/30/near-52-week-low-now-stock-biggest-winners-2023/
INTC,INTC,neutral,0.0,fEgKZ1jN7lEC4E2mBufeaCL2XwItGKhnh8YQR6qEimE,2022-12-30 11:05:00,https://www.fool.com/investing/2022/12/30/asml-stock-falls-on-news-of-a-huawei-patent-app/
INTC,INTC,negative,-0.821891725063324,bjQ7elNnwZt1-_YBPN-Nk2RfBNpXl2gWttDELPgYzgk,2022-12-30 09:35:00,https://www.investing.com/analysis/3-highyield-dividend-stocks-to-hold-for-the-long-haul-200633915
INTC,INTC,neutral,-0.035110306739807126,EvrM1cdGm7O09bt82qcdEQyBlfqoAK4HuU73A4xLiAs,2022-12-29 18:36:32,https://www.fool.com/investing/2022/12/29/taiwan-semiconductor-intel-and-qualcomm-stocks-pop/
INTC,INTC,neutral,0.0,nHQAht6k-3lwCPuf5GAEf1buIs4pCgGJm8wAbIq7w5U,2022-12-29 13:00:00,https://www.fool.com/investing/2022/12/29/better-dividend-stock-for-2023-intel-stock-vs-peps/
INTC,INTC,neutral,0.0,KXlImArPrT16YUIqzcR0fKYavmHV9rf5WCf01S81OG0,2022-12-28 13:20:00,https://www.fool.com/investing/2022/12/28/intels-memory-chip-exit-looks-like-a-genius-move/
INTC,INTC,positive,0.9088991284370422,x2G4GZ23DoINid4LMBSMDPvL1vKbRqMEIayukrFc7OA,2022-12-28 11:00:00,https://www.fool.com/investing/2022/12/28/is-intel-stock-6-dividend-yield-safe/
INTC,INTC,positive,0.7386293411254883,kr52ULB7U77ch0UDohet3tmcMOwjANxl0IclCwPTAeo,2022-12-28 10:16:00,https://www.fool.com/investing/2022/12/28/even-struggling-market-stock-massive-returns/
INTC,INTC,neutral,0.0,dQlF04qoEUDDWfbc0_khW6k0EltjZhF68Y2taJnUGJI,2022-12-27 14:53:00,https://www.fool.com/investing/2022/12/27/is-taiwan-semiconductor-manufacturing-stock-a-buy/
INTC,INTC,positive,0.6686537861824036,B0rpEycI7r3KMpx5h2_ZwYcTBmjEaczJRKe9-vxe5Us,2022-12-27 12:07:00,https://www.fool.com/investing/2022/12/27/what-the-latest-updates-mean-for-intel-stock-inves/
INTC,INTC,negative,-0.40109833649226595,_rAvjww9ibEdFwgwS_Hbs94ochYxSli8O6V9e1huY8s,2022-12-27 10:35:00,https://www.fool.com/investing/2022/12/27/amd-losing-ground-to-intel-in-this-key-chip-market/
INTC,INTC,neutral,0.0,RhparJy5YfLaemOBU-0BonCmhcqJMjmbT-kgT1k0oOk,2022-12-27 08:40:00,https://www.investing.com/analysis/micron-technology-sees-chip-recovery-by-the-end-of-2023-200633816
INTC,INTC,neutral,0.0,RJQxF-Rvnm6-8gcX6MbqKwSeFxJ0VvJrkDmrlg8Y39g,2022-12-26 12:50:00,https://www.fool.com/investing/2022/12/26/5-sleep-at-night-microchip-stocks-with-growing-pas/
INTC,INTC,positive,0.8541277647018433,jlXcyBda7QHfJBr_ZcRIfhaHWZ-SQgxTbfl1KNmFN-o,2022-12-26 12:22:00,https://www.fool.com/investing/2022/12/26/where-to-invest-5000-for-the-next-5-years/
INTC,INTC,neutral,0.0,jNQ2thWowrkvOpGR0qP0lNUBZfI-K3uhhKtGJRSJteE,2022-12-23 10:35:00,https://www.fool.com/investing/2022/12/23/is-micron-stock-a-buy-now/
INTC,INTC,neutral,0.0,8H064kvfCgTOXYPH-W5Nogfv29XThK1ftYenSUF5a2A,2022-12-23 10:15:00,https://www.fool.com/investing/2022/12/23/passing-on-intel-because-ibm-texas-instruments/
INTC,INTC,negative,-0.7453075647354126,JxFlft4dHGKYd60N2Gm3x9_CBOWm1JkTy3ypz4jtGRg,2022-12-22 21:00:00,https://www.fool.com/investing/2022/12/22/why-did-nvidia-amd-and-intel-all-crashed-on-thursd/
INTC,INTC,negative,-0.9622482657432556,iKbjVaxfj3yfXCV6qJKDRQJbFYd1_9vJUkpUg4mKqaQ,2022-12-22 17:45:23,https://www.fool.com/investing/2022/12/22/why-micron-melted-down-and-intel-amd-and-nvidia-fo/
INTC,INTC,neutral,0.0,pU5ISdIWBRwVK6JrjeFctJJOGpRZzX-qX3oVZmF8ovw,2022-12-22 15:07:00,https://www.fool.com/investing/2022/12/22/3-cheap-dividend-stocks-that-yield-more-than-3/
INTC,INTC,positive,0.5182580947875977,qWqzFfJqzQ2zt4nXF004f0pw1MgQyQm1krdz9yqKb1U,2022-12-22 14:32:25,https://www.fool.com/investing/2022/12/22/is-this-the-end-for-intel-stock-or-a-new-beginning/
INTC,INTC,negative,-0.7800368070602417,sQPsoL-EyABPQHcYmsQpgH471FzVxU7VSR5AGuRE9hc,2022-12-22 05:42:00,https://www.investing.com/analysis/us-stocks-rally-on-surprising-consumer-confidence-numbers-and-strong-earnings-200633708
INTC,INTC,positive,0.7530999183654785,c9FY7xvYcK3XhxOIls7draBmWiOxJt7iDkHiVrlaKk0,2022-12-22 00:13:00,https://www.fool.com/investing/2022/12/21/why-intel-stock-shot-higher-on-wednesday/
INTC,INTC,positive,0.8895296454429626,Qi1Za2eHUgCGX1s3Sg3kZOH0EWMkmhtDvknF2_IZAY8,2022-12-20 14:15:00,https://www.fool.com/investing/2022/12/20/could-intels-pain-become-this-dividend-stocks-gain/
INTC,INTC,neutral,0.0,PldyojDw1hNn6fw2yLsR9K9YwyOAPqEpt97kAZwwDqQ,2022-12-20 12:30:00,https://www.fool.com/investing/2022/12/20/could-amazons-new-chip-be-the-end-of-amd-and-other/
INTC,INTC,neutral,0.0,OK8VTtgOw2x2VEe5vEzARVHim_a-hjsRLSZbEb9X_fg,2022-12-20 12:20:00,https://www.fool.com/investing/2022/12/20/intel-has-a-39-billion-graphics-opportunity/
INTC,INTC,positive,0.8889385461807251,XPi12w9MHlLAUn-zsjNXSxZNFU_5gzqIgkoMIiokSOk,2022-12-18 15:13:00,https://www.fool.com/investing/2022/12/18/got-5000-3-stocks-to-hold-for-the-next-20-years/
INTC,INTC,neutral,0.0,fARQBTVwhN54r21pyomv2hTT8Ye8Te2hHXU0a6u_904,2022-12-17 10:00:00,https://www.fool.com/investing/2022/12/17/big-tech-is-designing-chips-too-should-semiconduct/
INTC,INTC,negative,-0.9739871025085449,gQWpb0uOCkoXnPTNB3DR01KMRyNMztAi5H0NsdpMwkw,2022-12-15 20:06:16,https://www.fool.com/investing/2022/12/15/western-digital-crashes-intel-and-qualcomm-follow/
INTC,INTC,negative,-0.20043673117955527,1fvAw5T0NipOrqZStakOVheEI1Qdj9HdrWNCaK7Rnoo,2022-12-15 10:20:00,https://www.fool.com/investing/2022/12/15/is-intel-stock-a-buy-now/
INTC,INTC,neutral,0.0,5XyfBKC7C2uEB79qKZVUKEN-uJi0QM5gOS4YDqnF47E,2022-12-14 10:21:00,https://www.fool.com/investing/2022/12/14/3-high-yield-sp-500-dividend-stocks-to-buy-in-2023/
INTC,INTC,positive,0.875379741191864,JmLoFiZXFcASs3-U_0QOp8vNvOoVmv5HWsF_33lMFbY,2022-12-13 16:53:58,https://www.fool.com/investing/2022/12/13/why-intel-broadcom-and-amd-stocks-popped-this-morn/
INTC,INTC,positive,0.6979603171348572,l_zJqtgyefKOlcGtALAFBpBxB_IgcDecX5b-MY4pYAQ,2022-12-13 12:00:00,https://www.fool.com/investing/2022/12/13/amd-launches-its-best-high-end-graphics-card-in-ye/
INTC,INTC,positive,0.9329823851585388,G_n_yJc9SI0OJl9WpeTZ1_6a9iUIxxhylhvWSINxBrg,2022-12-13 11:48:00,https://www.investing.com/analysis/2-autonomous-vehicle-stocks-disrupting-transportation-infrastructure-200633414
INTC,INTC,negative,-0.9701531529426575,yzZr-emwQpEhQjy8u6BQnayzmvaQbP1j4GZDV8qSfbU,2022-12-12 21:50:00,https://www.zacks.com/research-daily/2027833/top-stock-reports-for-jpmorgan-intel-advanced-micro-devices
INTC,INTC,negative,-0.9676316976547241,5b0P26jmM3mqpsThCyApBpCrNbByfmCPDv3EmlrUUmg,2022-12-12 12:45:00,https://www.investing.com/analysis/big-week-to-set-tone-for-markets-amid-investor-fed-worries-200633360
INTC,INTC,positive,0.8909125328063965,yrzqm9PctgVl7xyaqzPGfNJF71fsdcj5ZgcCQ0eI5Qk,2022-12-12 12:08:00,https://www.fool.com/investing/2022/12/12/this-stock-split-stock-sees-unstoppable-growth-ahe/
INTC,INTC,negative,-0.9461119771003723,ancTTQbJtGUqh1f5YoNMe2dHgXzfHwOJWljnSmn2d0k,2022-12-12 10:21:00,https://www.fool.com/investing/2022/12/12/2-semiconductor-stocks-buy-1-to-avoid-like-plague/
INTC,INTC,negative,-0.4621570035815239,BaLgaSLUHf3DeKd2d7luLyNAh67yJ7jISskWZxdvkz8,2022-12-10 12:15:00,https://www.fool.com/investing/2022/12/10/if-invested-3000-intel-2015-how-much-today/
INTC,INTC,positive,0.7643863558769226,BjT60NtOcLGBVu5xWNjpYXw34PT6nmPE5OX33P5kn-8,2022-12-10 11:45:00,https://www.fool.com/investing/2022/12/10/intel-fixes-a-big-problem-with-its-arc-graphics-ca/
INTC,INTC,neutral,0.0,kOI5ybETCHVvciK2aWIHTiwotcDviNLaLzznYTqOMmc,2022-12-09 12:05:00,https://www.fool.com/investing/2022/12/09/taiwan-semiconductors-arizona-fab-could-mean-big-w/
INTC,INTC,negative,-0.6862322092056274,ItNf00ZApQtXBw_gp_f-EnqoSNtBAFX2ArbuTHentZE,2022-12-07 13:05:00,https://www.fool.com/investing/2022/12/07/better-buy-amd-vs-nvidia/
INTC,INTC,neutral,0.0,04lAsKDcU8S4XRcY5eIOANDdyishN-U2hWZgNNrUE1s,2022-12-07 12:30:00,https://www.fool.com/investing/2022/12/07/this-hot-growth-stock-is-still-a-buy-after-enormou/
INTC,INTC,positive,0.9012671709060669,MQmFV_sPk0oVnskqPH8QSNgZCLONog1xerzhny5YTwo,2022-12-07 11:30:00,https://www.fool.com/investing/2022/12/07/amd-is-the-big-loser-in-the-graphics-card-market/
INTC,INTC,positive,0.7256515026092529,uT9UGdXbvyahf0jD7LNqZ7WBNYHFz080q_NEcbDKfyo,2022-12-07 10:05:00,https://www.fool.com/investing/2022/12/07/nasdaq-bear-market-2-top-stocks-billionaires-cant/
INTC,INTC,neutral,0.0,H6H2n5vmdFwKKfB73RGK2RUSJQDd9-JEZh43kcKgKNo,2022-12-06 15:30:00,https://www.fool.com/investing/2022/12/06/is-intel-stock-a-buy-going-into-2023/
INTC,INTC,neutral,0.0,cSTqlL7Ez05nMXQiK4ZLv1dmLgOX4neHX3ujP0lrhCg,2022-12-06 14:01:00,https://www.fool.com/investing/2022/12/06/2023-could-be-a-tough-year-for-new-warren-buffett/
INTC,INTC,positive,0.20773101846377054,IKRSoaxDBZY_HBFjTfU0z8ni5cfutsOTvxnWAxqI-Sg,2022-12-06 12:20:00,https://www.fool.com/investing/2022/12/06/intels-dividend-isnt-growing-anytime-soon/
INTC,INTC,negative,-0.30974962030138287,aYb9v2cinTDrMpVx81jijpvt7zRQYbpvSuxLnBqgNDA,2022-12-05 07:05:00,https://www.investing.com/analysis/intel-a-sleeping-giant-ready-to-awaken-200633114
INTC,INTC,neutral,0.0,jzsGAyl4AhpSEvatHzVbrBTGLEpKJ2nz0TLT1bzj_9M,2022-12-03 16:06:00,https://www.fool.com/investing/2022/12/03/companies-with-economic-moats-you-might-have-misse/
INTC,INTC,negative,-0.9315974116325378,S4SH9AaOrDaX1ZPelYKOJmGVh81J0la0b2MaHAHj5Bo,2022-12-03 12:57:00,https://www.fool.com/investing/2022/12/03/should-buy-3-highest-yielding-dividend-stocks-dow/
INTC,INTC,neutral,0.0,kAsIhVnlE1p1ODfy41z65NcHXlTed6eQixxhdBDEqp4,2022-12-02 11:00:00,https://www.fool.com/investing/2022/12/02/amazon-just-announced-new-innovations-to-take-on-s/
INTC,INTC,negative,-0.8105124831199646,IMogVVNP5rrVbe-58VTyg2y5C99xVf2HyCde56b5Y2g,2022-12-02 10:06:00,https://www.fool.com/investing/2022/12/02/3-dow-stocks-that-are-phenomenal-end-of-year-buys/
INTC,INTC,neutral,0.0,z0y6Ct9a7idSneegKbocfaJ7VVpSu75gB4K0rCp1TUI,2022-12-01 15:15:00,https://www.fool.com/investing/2022/12/01/is-amazon-going-after-nvidia-intel-and-amd/
INTC,INTC,positive,0.939848780632019,aJeZY_ga-Rbeqqjeagwnidw8R3HbRg6n8k463yXrxJM,2022-12-01 11:33:00,https://www.fool.com/investing/2022/12/01/top-semiconductor-stocks-buy-hand-over-fist-2023/
INTC,INTC,positive,0.5679885745048523,PFV2OPW1h1C5D2__ufIBHavCmLxZM0SYBh2tK_BSW5M,2022-11-29 12:04:00,https://www.fool.com/investing/2022/11/29/near-52-week-lows-these-beaten-down-dividend-stock/
INTC,INTC,negative,-0.9707353711128235,M2CONeTMHUG5hbupDIuBra4HaMp9a5rRZPeRKgD6NfA,2022-11-28 21:18:34,https://www.fool.com/investing/2022/11/28/why-taiwan-semiconductor-intel-and-qualcomm-fell-t/
INTC,INTC,neutral,0.0,spELnBNYukOzKRMOB8SEGolrVn_a0OthUpNnnuQV5co,2022-11-27 10:10:00,https://www.fool.com/investing/2022/11/27/better-semiconductor-stock-mobileye-vs-nvidia/
