ticker,sentiment,sentiment_score,news_id,time,title,article_url
INTC,negative,-0.8629398345947266,TY2ltNHxmqFC6tXq8aPkPL_3yG22POL_5ZANzqSDeu8,2022-11-11 14:51:00,Citi says investors have up to six weeks to keep squeezing the bears after the inflation surprise,https://www.marketwatch.com/story/citi-says-investors-have-up-to-six-weeks-to-keep-squeezing-the-bears-after-the-inflation-surprise-11668166985
INTC,neutral,0.0,NFGGukRTcZkVC9uWoDVMUfI1yf7ZHOnhqwC8_drnjvQ,2022-11-11 14:00:11,Investors Heavily Search Intel Corporation (INTC): Here is What You Need to Know,https://www.zacks.com/stock/news/2017257/investors-heavily-search-intel-corporation-intc-here-is-what-you-need-to-know
INTC,negative,-0.8378011584281921,QyytBPDRtrMa7OW2Wres5Dxik8ZLbG1tXxuO4CC9wFQ,2022-11-10 20:59:00,AMD launches 18 models of new Epyc data-center chip at a time when it might be 'more important than ever',https://www.marketwatch.com/story/amd-launches-18-models-of-new-epyc-data-center-chip-at-a-time-when-it-might-be-more-important-than-ever-11668113952
INTC,negative,-0.5886133909225464,qEgdX6Uvo7vskZiVHa_d-mBwDqitWYrKg17BTf9J6dU,2022-11-10 20:36:23,"Why Big Tech Stocks Apple, Microsoft, and Intel Ripped Higher Today",https://www.fool.com/investing/2022/11/10/why-big-tech-stocks-apple-microsoft-and-intel-ripp/
INTC,neutral,0.0,FgFZqmo4ZU8KDV9_iXfn9AiC3j82DiZTM3WZpfagWis,2022-11-10 18:00:00,Better Semiconductor Stock: AMD vs. Intel,https://www.fool.com/investing/2022/11/10/better-semiconductor-stock-amd-vs-intel/
INTC,positive,0.8240505456924438,bOU9O6wcaQiNn7v_BXKcRa1isYd8oxFNbZcTaeqMGEo,2022-11-09 15:00:00,"Intel Stock Is Rallying From Its 52-Week Low, but Is It a Buy?",https://www.fool.com/investing/2022/11/09/intel-stock-is-rallying-from-its-52-week-low-but-i/
INTC,positive,0.8136417865753174,_1-KyU04ESYmaaqeVURduhIc_c4HNkjOQTLq3ASv5Ho,2022-11-09 13:00:00,"If I Could Only Buy 1 Stock, This Would Be It",https://www.fool.com/investing/2022/11/09/if-i-could-only-buy-1-stock-this-would-be-it/
INTC,negative,-0.9413043856620789,iXPocOXGIAPWpDjXa7cvwdrElIUXKU53q3cUzIAtH34,2022-11-09 11:49:00,Semiconductor stocks have bounced from 2022 lows — and analysts expect upside of at least 28% in the next year,https://www.marketwatch.com/story/semiconductor-stocks-have-bounced-from-2022-lows-and-analysts-expect-upside-of-at-least-28-in-the-next-year-11667917200
INTC,positive,0.6194273829460144,ajscvpCd_lFaW1K92kCj84lKDbhQCwUnrVghua_79Z4,2022-11-08 18:26:00,Texas Instruments to Keep Outperforming a Falling Semiconductor Industry,https://www.investing.com/analysis/texas-instruments-to-keep-outperforming-a-falling-semiconductor-industry-200632106
INTC,neutral,0.0,_ZRxsZR0YXCzSczKPdpUBpwRA9NfbCjGNIvmnkDmDog,2022-11-07 10:21:00,"Want $300 in Quarterly Dividend Income? Invest $20,400 in These 3 High-Yield Dow Stocks",https://www.fool.com/investing/2022/11/07/want-300-in-quarterly-dividend-income-invest-20400/
INTC,neutral,0.0,F4zV_JErz6wRc_EhhCH5I7ouLsiixGYQM83BA7lb2Pc,2022-11-07 09:09:00,A Big Week For Markets,https://www.investing.com/analysis/a-big-week-for-markets-200632011
INTC,negative,-0.9603906273841858,J6BA0miKKsQDP1fNBvcTNZkJ2TeU_JVQdr41s6t0GO0,2022-11-05 13:00:00,Is Intel a Buying Opportunity Now?,https://www.fool.com/investing/2022/11/05/is-intel-a-buying-opportunity-now/
INTC,neutral,0.0,Wlh2KWmpxvGu1YxI3WYgN4wylAFuWLubz-EvS3XfXaI,2022-11-05 12:34:00,"Amazon, Apple, and Other Hot Names Investors Are Watching",https://www.fool.com/investing/2022/11/05/amazon-apple-and-other-hot-names-investors-are-wat/
INTC,negative,-0.8809572458267212,fo4cZ2VMGq3iS0EhP2VWG8S31FgIqB8ltCxlRnfUQg8,2022-11-05 10:30:00,Is Intel's Juicy 5% Dividend Safe?,https://www.fool.com/investing/2022/11/05/is-intels-juicy-5-dividend-safe/
INTC,positive,0.8801016807556152,LnsDE44oJiZ_XjdgusSGuxdvLGaaDxJv1ib7YEBI2_c,2022-11-05 09:15:00,A switch to 'premium' can keep you invested amid the tech wreck in stocks,https://www.marketwatch.com/story/a-switch-to-premium-can-keep-you-invested-amid-the-tech-wreck-in-stocks-11667582044
INTC,negative,-0.9678980708122253,slyIzucUyzAHnmUQLdxBquGflMQEH-1riB-cb4qQFgU,2022-11-04 11:20:00,"AMD's Ryzen 7000 CPUs Aren't Selling Well, According to Amazon",https://www.fool.com/investing/2022/11/04/amds-ryzen-7000-cpus-arent-selling-well-according/
INTC,positive,0.6199221611022949,JE2BTRHG3PLKuzOA3ZC0nE9FJ4Ndoh06Hc3sHGpAACU,2022-11-04 10:55:00,Looking for Tech Stocks? These 3 Are Great Buys,https://www.fool.com/investing/2022/11/04/looking-for-tech-stocks-these-3-are-great-buys/
INTC,negative,-0.5707843899726868,aufrxadBXk1yptcky4pvv_UTFLBDQmSBYP6FXRCzs7w,2022-11-03 15:16:50,Is It Time to Buy the Dow Jones' 3 Worst-Performing Stocks This Year?,https://www.fool.com/investing/2022/11/03/time-to-buy-dow-jones-3-worst-performing-stocks/
INTC,negative,-0.832030713558197,ACi3yO3jHyg7sTFov1lqgudu-bEnOlgD7EJJyNTwllw,2022-11-03 14:45:00,AMD Stock: Bear vs. Bull,https://www.fool.com/investing/2022/11/03/amd-stock-bear-vs-bull/
INTC,negative,-0.857078492641449,UODPuiYX7srAiGCaQW0UNBkeEpRB6sf8ZjCt2BorXpg,2022-11-03 11:30:00,The Fall Of The Tech Giants,https://www.investing.com/analysis/the-fall-of-the-tech-giants-200631899
INTC,positive,0.5191566348075867,nFZNXSs1e9zlz54ynxTS-VCY2aFXiYNLEOJyanlh9Bg,2022-11-03 11:05:00,Is Intel Stock a Buy Now?,https://www.fool.com/investing/2022/11/03/is-intel-stock-a-buy-now/
INTC,positive,0.8434168696403503,SHpE56qRVKYPJFGr96e_YN6XzC7kp3vAqufI0JDTm5w,2022-11-03 11:00:00,Intel Gives Investors 10 Billion Reasons to Like the Stock,https://www.fool.com/investing/2022/11/03/intel-gives-investors-10-billion-reasons-to-like-t/
INTC,negative,-0.9437925219535828,eXtfy3g3qeC6ygebBxwyPjgP9J-g1TK53A7qlL3eIP8,2022-11-03 01:18:55,"Apple, Amazon, Tesla, Ford, AMD: Hawkish Fed, COVID-19 Woes Spur Retail Interest In These Stocks Today",https://www.benzinga.com/news/large-cap/22/11/29537092/apple-amazon-tesla-ford-amd-hawkish-fed-covid-19-woes-spur-retail-interest-in-these-stocks-today
INTC,positive,0.9344567656517029,j9GvFLBlQD-qxWOLGbEGAAZ2P_pd641frlEdo3M3EZA,2022-11-02 18:20:10,Why Advanced Micro Devices Stock Jumped Earlier This Morning,https://www.fool.com/investing/2022/11/02/why-advanced-micro-devices-stock-jumped-morning/
INTC,negative,-0.8631464838981628,xbIw-DINxx8bfjE2O6fSupMjo_5T4GO6xIOijIrwviY,2022-11-02 14:12:28,Why These AMD Analysts Are Cutting Price Targets As Stock Rallies Off Q3 Earnings,https://www.benzinga.com/analyst-ratings/analyst-color/22/11/29523378/why-these-amd-analysts-are-cutting-price-targets-as-stock-rallies-off-q3-earnings
INTC,positive,0.7215470671653748,TzIwrKNqOuD_0rYkAO23SWDfcxnKgwwrtGM2NzAq2Rk,2022-11-02 12:00:00,It's Still Way Too Soon to Buy Intel Stock,https://www.fool.com/investing/2022/11/02/its-still-way-too-soon-to-buy-intel-stock/
INTC,neutral,0.0,VxSigkHyR_G_MStYONcuxrbSJ00TpUI9z-PJLTOu0fU,2022-11-02 08:04:27,Taiwan Semiconductor Vs. Texas Instruments: Do Not Fight Against The CHIPS Act,https://seekingalpha.com/article/4551860-taiwan-semiconductor-vs-texas-instruments-do-not-fight-against-the-chips-act
INTC,neutral,0.0,MMjzUBUvGQSOQQ3VJ8xhhByKp3Rk-zce_dFm8q7RvyM,2022-11-01 20:05:56,"Intel's Cost Cut Initiatives Are Good But Turnaround In IDM Is Difficult, Analyst Says",https://www.benzinga.com/news/22/11/29505231/intels-cost-cut-initiatives-are-good-but-turnaround-in-idm-is-difficult-analyst-says
INTC,negative,-0.942681074142456,YgmB-3Ap9bsBk2Ta6HlBmgUVP48uLpVnkcRnEkHXxaQ,2022-11-01 15:01:00,"AMD lowered the bar for earnings, but there is still intrigue in one result",https://www.marketwatch.com/story/amd-lowered-the-bar-for-earnings-but-there-is-still-intrigue-in-one-result-11667157741
INTC,neutral,0.0,5WgBCVSc_8Hb7rBjKhRwAzG40XwCaG0QwiB2IMx2S-A,2022-11-01 13:32:00,Is Mobileye Stock a Buy Now?,https://www.fool.com/investing/2022/11/01/is-mobileye-stock-a-buy-now/
INTC,neutral,0.0,-k1POxlmhRJoviSVcvzE55HQ_TRyvNZaRtAV6LjBCBs,2022-11-01 12:37:00,New Strong Sell Stocks for November 1st,https://www.zacks.com/stock/news/2011613/new-strong-sell-stocks-for-november-1st
INTC,negative,-0.9710893630981445,rF5sef-LQAsTguevNA7w0VoZhAhIhiDPKsOX53REFrg,2022-11-01 10:20:00,Get Ready for Rough Guidance From AMD,https://www.fool.com/investing/2022/11/01/get-ready-for-rough-guidance-from-amd/
INTC,positive,0.9009100794792175,sZ-emX0eut8ult0xNLJOpLNGd81JSGdez3-fqZH8VbQ,2022-11-01 09:15:00,Intel Stock Is on the Rise Despite Poor Earnings. Why?,https://www.fool.com/investing/2022/11/01/intel-stock-rise-poor-earnings-why/
INTC,negative,-0.9564474821090698,YkxmAKR3Fn-UtL6GOr1SJLCEORFBI0Yo8aNjg4c9pNs,2022-10-31 22:46:00,Breaking Down AMD Stock Ahead of Q3 Earnings,https://www.zacks.com/stock/news/2011467/breaking-down-amd-stock-ahead-of-q3-earnings
INTC,negative,-0.4107018709182739,JtqG1dzyz9q6cJ3NqCRQSIstjFhD5a-FIMyU9SRkNEw,2022-10-31 14:13:14,"Benzinga's Top Ratings Upgrades, Downgrades For October 31, 2022",https://www.benzinga.com/analyst-ratings/upgrades/22/10/29480472/benzingas-top-ratings-upgrades-downgrades-for-october-31-2022
INTC,neutral,0.0,nKOcIXOMM42iye4LR0eM-_CKhNkCyP96HWrQlJpz9u0,2022-10-31 13:00:10,Intel Corporation (INTC) is Attracting Investor Attention: Here is What You Should Know,https://www.zacks.com/stock/news/2010960/intel-corporation-intc-is-attracting-investor-attention-here-is-what-you-should-know
INTC,negative,-0.9102010726928711,uxVU-tCVAycenzhpr3wS7QZoxa0T5Trlg-WQu2ord7w,2022-10-31 12:28:03,Mastercard To $428? Plus This Analyst Slashes PT On Intel,https://www.benzinga.com/news/22/10/29478163/mastercard-to-428-plus-this-analyst-slashes-pt-on-intel
INTC,neutral,0.0,xQerW5Gv4TDDZcz1av04jU2lXVKJmmx5M6F2VvNU5fw,2022-10-31 09:12:24,Oil Is Still Very Cheap,https://seekingalpha.com/article/4551037-oil-is-still-cheap
INTC,positive,0.9277459979057312,_11sK1OllTZPEnhfdDZOHG_sDzJ9wFTH8S2GtBgvl8M,2022-10-31 08:13:00,Why Pinterest Shares Jumped Around 14%; Here Are 69 Biggest Movers From Friday,https://www.benzinga.com/news/22/10/29474596/why-pinterest-shares-jumped-around-14-here-are-69-biggest-movers-from-friday
INTC,positive,0.904845654964447,I1ZkTUg9OTI7IdCQ1f8FPgNKEaikQYBpUFmnNbGoCNQ,2022-10-31 01:19:47,"Apple, Amazon, Intel, AMD, Tesla: 5 Stocks On Investors' Radar Heading Into New Week",https://www.benzinga.com/news/earnings/22/10/29473009/apple-amazon-intel-amd-tesla-5-stocks-on-investors-radar-heading-into-new-week
INTC,negative,-0.6091383099555969,iDxsVvhnpvZN8u-j8AuYTqNDkbEHUCt913ufs23saHI,2022-10-30 13:00:00,Alibaba: Beijing Sends A Message,https://seekingalpha.com/article/4550893-alibaba-beijing-sends-message
INTC,neutral,0.0,Fxs0YeXUhHjbfcyi44qTaiYZUIXaLzFAJZd11gLEp3w,2022-10-30 09:21:00,"3 Exceptionally Low-Risk Stocks That Can Turn $400,000 Into $1 Million by 2030",https://www.fool.com/investing/2022/10/30/3-low-risk-stocks-turn-400000-to-1-million-by-2030/
INTC,neutral,0.0,sx2uhqwhFHdJGmE35395DPKzvhcwqecPwgz5ZB6SUIM,2022-10-30 07:57:11,Qualcomm: Probably Our Favorite Semiconductor Stock Now,https://seekingalpha.com/article/4550834-qualcomm-probably-our-favorite-semiconductor-stock-now
INTC,neutral,0.0,6G91yQC5MJAbyCjgR0fiTunbG91jyXoKlc275H5fYiw,2022-10-30 04:09:43,Mobileye: My Top Idea For The Decade,https://seekingalpha.com/article/4550804-mobileye-my-top-idea-for-decade
INTC,neutral,0.0,oaaFieKE7VmJs5zSG1MoUj2svh4I2VOL4_LGDVJVGqk,2022-10-29 12:10:00,How Safe Is Intel's Dividend?,https://www.fool.com/investing/2022/10/29/how-safe-is-intels-dividend/
INTC,positive,0.8937393426895142,f116GcwlOpGAI8DRGENgUx-7uAtf03v3jvWIB7AhzVM,2022-10-29 12:05:00,Dow surges more than 800 points to score longest weekly win streak since November 2021 as U.S. stocks close sharply higher,https://www.marketwatch.com/story/tech-set-to-drive-losses-on-wall-street-after-amazon-adds-to-batch-of-disappointing-results-11666950849
INTC,neutral,0.0,mzlWlUkhvOHQCpHIYsLdxrt0WRmNSFaKPe4y7PniJ98,2022-10-29 12:00:00,What If The 2022 Bear Market Is Already Over?,https://seekingalpha.com/article/4550679-what-if-the-2022-bear-market-is-already-over
INTC,neutral,0.0,FfugQ_RcSeFnvWIm6jHm5pS-nFyOdEa8sXaJkok1d9U,2022-10-29 11:00:00,An Activist Investor Steps in at Salesforce and Splunk,https://www.fool.com/investing/2022/10/29/an-activist-investor-steps-in-at-salesforce-and-sp/
INTC,positive,0.9221159815788269,c5AOZIkj_98D8q2JJnDZtK9uMJiLk4p7FeCIxLXv7nU,2022-10-28 20:39:00,'Shock and awe' cost cuts rocket Intel stock up more than 10% to best day since March 2020,https://www.marketwatch.com/story/intel-stock-jumps-on-third-quarter-earnings-beat-and-cost-cutting-but-concerns-linger-11666963291
INTC,positive,0.9459028840065002,1ZkUY86FYjMEUrIsSIY5j9XAuX9J3P7MAkhrRg7qSq0,2022-10-28 19:59:32,"Why Shares of Nvidia, AMD, and Skyworks Are Rallying Today",https://www.fool.com/investing/2022/10/28/nvidia-advanced-micro-devices-and-skyworks-rose/
INTC,negative,-0.9702324271202087,VYzxTUBhL4jkxvM9ItY9w4dEis-KyOjRae-kxyg0oRg,2022-10-28 16:58:00,What Awaits Advanced Micro Devices (AMD) in Q3 Earnings?,https://www.zacks.com/stock/news/2010719/what-awaits-advanced-micro-devices-amd-in-q3-earnings
INTC,positive,0.8517747521400452,Uwf3mzGtEV9jmSFVPC6vQ8NN9lOizsIL7LEW91i-9gk,2022-10-28 16:36:27,Here's Why Intel's Stock Is Gaining Ground Today,https://www.fool.com/investing/2022/10/28/heres-why-intels-stock-is-gaining-ground-today/
INTC,positive,0.8581124424934388,Rf74a1a5v-IZGJbp9ZAkb9sjl9HgAh-ZQpvb-zfxR8k,2022-10-28 16:12:36,Why Edwards Lifesciences Shares Are Trading Lower By Around 17%? Here Are 47 Stocks Moving In Friday's Mid-Day Session,https://www.benzinga.com/news/22/10/29461855/why-edwards-lifesciences-shares-are-trading-lower-by-around-17-here-are-47-stocks-moving-in-fridays
INTC,negative,-0.9708681106567383,sWQvP6QNpLGgcCsalMrUYYgfKekxfbZqNaeS4KYE0s0,2022-10-28 15:41:00,Intel (INTC) Beats on Q3 Earnings Despite Lower Revenues,https://www.zacks.com/stock/news/2009649/intel-intc-beats-on-q3-earnings-despite-lower-revenues
INTC,neutral,0.0,3avK__O6CfbF2FcU_SYIWnPkwd8hiPpoa9Dek6Ptmh4,2022-10-28 15:19:26,Expert Ratings for Intel,https://www.benzinga.com/analyst-ratings/22/10/29460613/expert-ratings-for-intel
INTC,positive,0.9485723972320557,-cqjqJ0zCAKTXdTj8nJZKkc7ZyRVBMLmYhJms-eDtr4,2022-10-28 14:55:16,"Apple, Intel, And Some Other Big Stocks Moving Higher On Friday",https://www.benzinga.com/news/22/10/29460404/apple-intel-and-some-other-big-stocks-moving-higher-on-friday
INTC,negative,-0.9493712186813354,U-9Vb__XCBEU5vMO4s7L9q2-Zu_dKzNrwPTgeTwZcfU,2022-10-28 14:50:18,"7 Intel Analysts Focus On Q3 Earnings, Cost-Cutting Plan",https://www.benzinga.com/analyst-ratings/analyst-color/22/10/29459166/7-intel-analysts-focus-on-q3-earnings-cost-cutting-plan
INTC,negative,-0.4822213016450405,g3pQDjtd8nsEGT1Twn265YRaBYzLWKL2RZlosMCpwzM,2022-10-28 14:12:34,"Benzinga's Top Ratings Upgrades, Downgrades For October 28, 2022",https://www.benzinga.com/analyst-ratings/upgrades/22/10/29459086/benzingas-top-ratings-upgrades-downgrades-for-october-28-2022
INTC,positive,0.469992995262146,-FtzSFZX0uhqsk59iVqE7PrQl5Kv1xRh5jp_WNJANoY,2022-10-28 12:43:33,"Amazon Falls, but This Long-Struggling Nasdaq Stock Is on the Mend",https://www.fool.com/investing/2022/10/28/amazon-falls-but-this-long-struggling-nasdaq-stock/
INTC,negative,-0.7824876308441162,wOSeOt4x_Rf-4KfXy3HWNIiDeJ2-QSwINWsTxwWQy6g,2022-10-28 12:37:00,"Meta spending slams Facebook stock, but here are the chip stocks that are benefiting",https://www.marketwatch.com/story/meta-spending-slams-facebook-stock-but-here-are-the-chip-stocks-that-are-benefiting-11666893158
INTC,negative,-0.8743395805358887,UVG2rFWEtiX5qskHTspWcmGvgmrNarIhbWgNNz659zs,2022-10-28 12:10:00,Intel's Raptor Lake Is a Big Problem for AMD,https://www.fool.com/investing/2022/10/28/intels-raptor-lake-is-a-big-problem-for-amd/
INTC,positive,0.7881641983985901,V4DL_G7sXBqpxp3lVBv2q0eLOehFSOaznckXCbNpQHk,2022-10-28 11:30:00,Intel's Earnings: Light at the End of the Tunnel?,https://www.fool.com/investing/2022/10/28/intels-earnings-light-at-the-end-of-the-tunnel/
INTC,negative,-0.9512007236480713,opYj3C0aqIlHIN7Fl_B0pw3O3KIBtjNkAUyoLd58quQ,2022-10-28 11:12:29,"US Market Set To End Week With Whimper As Amazon Drags Nasdaq Futures Lower; Apple, Pinterest, Oil Giants, Inflation Readings In Focus",https://www.benzinga.com/news/earnings/22/10/29455452/us-markets-set-to-end-week-with-whimper-as-amazon-drags-nasdaq-futures-lower-apple-pinterest-oil-gi
INTC,positive,0.9493224620819092,y1Qc4tCh9HP1SnTYazqQuH36K3U4t6LYJ7fDoJr4N_E,2022-10-28 10:14:33,Why Pinterest Shares Are Trading Higher; Here Are 27 Stocks Moving Premarket,https://www.benzinga.com/news/22/10/29454671/why-pinterest-shares-are-trading-higher-here-are-27-stocks-moving-premarket
INTC,negative,-0.9600314497947693,Ht7uWntpGPp5XF5QRhIReUxQAPdWIn7ikHd9SYscrYY,2022-10-28 09:28:47,US Stock Futures Down Ahead Of Economic Reports; Apple Tops Q4 Estimates,https://www.benzinga.com/news/earnings/22/10/29454192/us-stock-futures-down-ahead-of-economic-reports-apple-tops-q4-estimates
INTC,positive,0.5187410116195679,1l7zfZAKj3r6iHjt6zFbGjOe2y2Zv_7oiuUx9g13n1w,2022-10-28 08:16:25,"Amazon, Intel And 3 Stocks To Watch Heading Into Friday",https://www.benzinga.com/news/earnings/22/10/29453324/amazon-intel-and-3-stocks-to-watch-heading-into-friday
INTC,neutral,0.0,k7GpOkd64WHMzL5Sqx7N-9pn3-a4t7i-GY7PkthKLR0,2022-10-28 03:00:48,Intel (INTC) Q3 2022 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2022/10/27/intel-intc-q3-2022-earnings-call-transcript/
INTC,positive,0.6198300123214722,lTCXN_lqNAp8WHlB_1Kk7qilDuJ-D7idpVMMCA3P0qI,2022-10-27 22:07:00,"Intel stock rises on earnings beat, plans for layoffs, billions in cost cuts planned",https://www.marketwatch.com/story/intel-stock-rises-as-earnings-pc-chip-sales-come-in-ahead-of-street-view-and-billions-in-cost-cuts-planned-11666903073
INTC,negative,-0.9507338404655457,h4UyjRVFRqejfH1dx2bJtToIQGetbcCniHfDAk0rTRE,2022-10-27 21:58:00,"AAPL, PINS Beat; AMZN, INTC Mixed but Down",https://www.zacks.com/stock/news/1998993/aapl-pins-beat-amzn-intc-mixed-but-down
INTC,neutral,0.0,-JJV3Z5YP4OPlT-xMmm_-DUGKTYQTys648ITwxxKRnU,2022-10-27 21:25:14,Intel (INTC) Beats Q3 Earnings Estimates,https://www.zacks.com/stock/news/1998914/intel-intc-beats-q3-earnings-estimates
INTC,neutral,0.0,YnZgNHJKcjRA8xj3EUIGdTHAK-j605gRapp8lT26oRg,2022-10-27 21:00:59,Intel Was Obliterated,https://seekingalpha.com/article/4550068-intel-was-obliterated
INTC,negative,-0.9714888334274292,qW6gvOTGL8freXH2TEdJX6q-QqGGGxl0g2Ic35ZUttw,2022-10-27 21:00:26,"Intel Shares Jump On Cost Cutting Measures, Mobileye IPO Despite Revenue Miss, Weak Guidance",https://www.benzinga.com/news/earnings/22/10/29449229/intel-shares-jump-on-cost-cutting-measures-mobileye-ipo-despite-revenue-miss-weak-guidance
INTC,negative,-0.9484748840332031,zNtmFphPH8OsvLz4EmLPnpwi0LH7x-72vOagQCzKlDA,2022-10-27 13:37:00,Why the rout for big tech companies may just be getting started,https://www.marketwatch.com/story/why-valuation-reversals-for-big-tech-companies-may-just-be-getting-started-11666867582
INTC,positive,0.9465565085411072,VKv2cTgadvU0z-o7FU4BNUTLmk5YVXsSR0zR_-ZgwZE,2022-10-27 12:31:00,"Mobileye stock jumps 38% in return to Wall Street, even though 'investors don't want to talk about autonomous vehicles right now'",https://www.marketwatch.com/story/mobileye-stock-jumps-30-in-warm-ipo-welcome-back-to-wall-street-11666804581
INTC,neutral,0.0,JVqJV_IdqyZu0_UkZFXzUCdsLPUTdC-u1oqwmlgS1X0,2022-10-27 11:00:00,Anatomy Of A Bear Market And What To Expect This Earnings Season,https://www.investing.com/analysis/anatomy-of-a-bear-market-and-what-to-expect-this-earnings-season-200631597
INTC,neutral,0.0,-dEozjM3UT0V-awNEDLpWc7oIdpEypeidrE-UQUW32U,2022-10-27 10:04:00,Where Will Intel Stock Be in 5 Years?,https://www.fool.com/investing/2022/10/27/where-will-intel-stock-be-in-5-years/
INTC,negative,-0.9676459431648254,0eM6iq2o2zGs4EZFyQ5OUfd0ecOIywxoT3hf4-7ykIg,2022-10-27 00:25:00,"Intel earnings: Will Mobileye IPO take the shadow off falling margins, rumored layoffs?",https://www.marketwatch.com/story/intel-earnings-layoffs-and-margin-pressure-could-overshadow-mobileye-ipo-11666639379
INTC,negative,-0.9712548851966858,13ghiWKJVUVNWoSuMPRYdRNc9gQQ3lLOY1TVDe8kwv4,2022-10-26 22:48:00,Intel Q3 Preview: Can Shares Rebound?,https://www.zacks.com/stock/news/1998137/intel-q3-preview-can-shares-rebound
INTC,positive,0.9366675019264221,DhaSvYFIV-wJYCkyQLdLRuVNYFb7ITyJXIrMh78Ali8,2022-10-26 21:55:00,KLA Corp. posts beat-and-raise quarter like others in the chip-equipment sector as long-term goals underscored,https://www.marketwatch.com/story/kla-corp-adds-to-list-of-beat-and-raise-quarters-in-the-chip-equipment-sector-11666816220
INTC,neutral,0.0,TWmklt7XZJCVx9WNMRYBC-UO_swnkcCwfuE08YkGpIE,2022-10-26 17:17:00,Mobileye IPO: 5 things to know about the Intel autonomous-driving spinoff,https://www.marketwatch.com/story/mobileye-ipo-5-things-to-know-about-the-intel-autonomous-driving-spinoff-11666709086
INTC,neutral,0.0,81GJZ7TQlDa_XkdLLKupC_aZ33Bp6lGiJCIakXI94BM,2022-10-26 12:08:00,3 Big-Time Passive Income Stocks to Consider Loading Up On During the Bear Market,https://www.fool.com/investing/2022/10/26/3-big-time-passive-income-stocks-to-consider-loadi/
