ticker,sentiment,sentiment_score,news_id,time,title,article_url
ORCL,negative,-0.9700279831886292,oEXYcyoTyZjdPWFO-WELy7Dbj8BtCtzWFH5uGqUdJDQ,2021-09-14 20:40:00,"U.S. stocks end lower, with Dow down nearly 300 points as lift from inflation reprieve fades",https://www.marketwatch.com/story/u-s-stock-futures-edge-higher-ahead-of-inflation-data-that-could-show-core-measure-of-prices-cooling-11631610334
ORCL,neutral,0.0,dfVRVDI_61thyJvi9bGSgHrjQ9h4NJ58-R4adLlEDAI,2021-09-14 16:43:09,PreMarket Prep Stock Of The Day: Oracle,https://www.benzinga.com/news/earnings/21/09/22935100/premarket-prep-stock-of-the-day-oracle
ORCL,positive,0.5059090852737427,6R7uIigtI9ah5CGX5l8F4m7nHGGviuaPE_l1zexnJ7w,2021-09-14 15:13:00,"Inflation Data Climbs Less Than Expected, Giving Stocks A Bump",https://www.investing.com/analysis/inflation-data-climbs-less-than-expected-giving-stocks-a-bump-200601900
ORCL,neutral,0.0,lCopky1GGJf1xyydgWyR5N1GGFDJnl6r_XijS6TPYYE,2021-09-14 14:57:00,Amdocs (DOX) to Provide Orange With BSS Solutions in Europe,https://www.zacks.com/stock/news/1796208/amdocs-dox-to-provide-orange-with-bss-solutions-in-europe
ORCL,negative,-0.5035576224327087,QQMrFS5luEgbcaovGyGh658uF4BgBFmPaxomL6u8TPM,2021-09-14 14:38:21,"Playing Yo-Yo: Market Swings Up And Down Amid Lack Of Major Data, Earnings",https://www.benzinga.com/news/earnings/21/09/22932629/playing-yo-yo-market-swings-up-and-down-amid-lack-of-major-data-earnings
ORCL,positive,0.9130677580833435,9cE4lrSXX88_9NC34BM7S2y6F607Vd5_DartIzJPLc8,2021-09-14 14:16:00,Opinion: Investors shouldn’t overlook Oracle — the company is in the midst of a bold comeback,https://www.marketwatch.com/story/investors-shouldnt-overlook-oracle-the-company-is-in-the-midst-of-a-bold-comeback-11631629003
ORCL,positive,0.9574295282363892,9B7WVwmyTt8DRK4tSAgB5UMaX_LGxH0bz37ptW3bu28,2021-09-14 14:01:00,"Oracle (ORCL) Q1 Earnings Beat Estimates, Revenues Up Y/Y",https://www.zacks.com/stock/news/1796079/oracle-orcl-q1-earnings-beat-estimates-revenues-up-yy
ORCL,positive,0.8713167309761047,R0oX9Ik62PdFjggZruSraJ1HcC_ZFtW-HkQtSLkpxL4,2021-09-14 12:48:00,5 Stocks to Watch as Cloud-Based Platform Service Demand Rises,https://www.zacks.com/stock/news/1795978/5-stocks-to-watch-as-cloud-based-platform-service-demand-rises
ORCL,negative,-0.9674736261367798,iwX8xMcgNWxcsD1okYCebpnnEqRjzFGnuUQBnCh52xU,2021-09-14 11:53:00,Oracle stock slips as earnings beat Street but revenue doesn’t,https://www.marketwatch.com/story/oracle-stock-slips-as-earnings-beat-street-but-revenue-doesnt-11631564606
ORCL,neutral,0.0,h_oxCFbJCAU53UaTefzX8OTSJA4EU8nc6BfRERrKyR0,2021-09-14 11:38:04,Wall Street Breakfast: Democrats Release Tax Increase Plan (Podcast),https://seekingalpha.com/article/4455088-wall-street-breakfast-democrats-release-tax-increase-plan-podcast
ORCL,negative,-0.61391282081604,m0e0CSr7BEyuZpfJsavJHKJOrCauvocBF3X1cAjLcNE,2021-09-14 11:08:00,Morgan Stanley says the uranium rally that has caught the eye of Wall Street Bets won’t last. Here’s why.,https://www.marketwatch.com/story/morgan-stanley-says-the-fundamentals-on-uranium-havent-changed-heres-why-the-rally-may-soon-falter-11631617714
ORCL,neutral,0.0,F5jBNMOE1hrUFeHL5t58nj_B-gtL_FZ-KxRDvfNZ75M,2021-09-14 11:07:10,Wall Street Breakfast: iEvent,https://seekingalpha.com/article/4455077-wall-street-breakfast-ievent
ORCL,positive,0.6218839287757874,bo1zyHFw9C-zouwISh_OmVhREuaa35IffkcyGYjbMVo,2021-09-14 10:06:57,A Peek Into The Markets: US Stock Futures Mostly Flat Ahead Of Consumer Price Index,https://www.benzinga.com/news/earnings/21/09/22925499/a-peek-into-the-markets-us-stock-futures-mostly-flat-ahead-of-consumer-price-index
ORCL,negative,-0.9487294554710388,UEQFAFxxbxYH9bcW_5_MLByAoNUwnTnGnqkpU9B7DrQ,2021-09-14 08:39:22,"5 Stocks To Watch For September 14, 2021",https://www.benzinga.com/news/earnings/21/09/22924773/5-stocks-to-watch-for-september-14-2021
ORCL,negative,-0.8797079920768738,rrIe5bYC8FVmz_qLn2a0VBGS_-wCnu-DYPljY0XXU_M,2021-09-13 22:00:00,Markets Close at Session Highs; Oracle (ORCL) Posts Mixed Q1,https://www.zacks.com/stock/news/1795834/markets-close-at-session-highs-oracle-orcl-posts-mixed-q1
ORCL,neutral,0.0,OvZDpQaI81H8GQ-fzvWMqzGODV5nuGU_0H4ejLtDxiw,2021-09-13 21:25:03,Oracle (ORCL) Surpasses Q1 Earnings Estimates,https://www.zacks.com/stock/news/1795789/oracle-orcl-surpasses-q1-earnings-estimates
ORCL,negative,-0.9408398270606995,iHRz8IazjuXW_lubkHWy-Q4k_C9zu6k9ESkubZFmVMQ,2021-09-13 21:24:20,Oracle shares are trading lower after-hours: here’s why,https://invezz.com/news/2021/09/13/oracle-shares-are-trading-lower-after-hours-heres-why/
ORCL,negative,-0.7936211749911308,RC-LygqGueGOYEZhvmJjVz8x8bQtlc46NtmDtJHjB5U,2021-09-13 15:13:36,"Tech Market In Focus After Big Friday Slide From Apple, Alphabet Following Judge's Decision",https://www.benzinga.com/news/earnings/21/09/22913152/tech-market-in-focus-after-big-friday-slide-from-apple-alphabet-following-judges-decision
ORCL,neutral,0.0,azy09vSOVoDynr2TcScUb72WC7t2eFeiMv4zKmrLXgU,2021-09-13 14:20:00,Markets Filling In Last Week's Gaps,https://www.zacks.com/stock/news/1795562/markets-filling-in-last-weeks-gaps
ORCL,positive,0.8880937099456787,CgLzjaoqv5jaX-laDY4dEXZ6U2DAIngvOpF6HAV1lko,2021-09-13 14:08:00,Market Futures Higher Ahead of Opening,https://www.zacks.com/stock/news/1795584/market-futures-higher-ahead-of-opening
ORCL,neutral,0.0,2ppqcucst2ykJpMlCkos4Df_UdbSfHsd7QBAFPGq4U4,2021-09-13 11:45:00,November Taper: Trial Balloon Or Reality?,https://www.investing.com/analysis/november-taper-trial-balloon-or-reality-200601717
ORCL,positive,0.9333047270774841,DSjlLw4hgLOgPqjhepBskXGJuL9xVO7ravVf4RboWSU,2021-09-13 10:10:48,A Peek Into The Markets: US Stock Futures Signal Higher Start On Wall Street; Crude Oil Rises 1%,https://www.benzinga.com/news/earnings/21/09/22904421/a-peek-into-the-markets-us-stock-futures-signal-higher-start-on-wall-street-crude-oil-rises-1
ORCL,negative,-0.9698315858840942,ZIQEdYe1qk4GclElfDRxekCjTvtXtqnirinNJSaN_CQ,2021-09-13 08:42:31,"5 Stocks To Watch For September 13, 2021",https://www.benzinga.com/news/earnings/21/09/22902861/5-stocks-to-watch-for-september-13-2021
ORCL,neutral,0.0,vNVXs607X7IIYXVhXAwP5tSMkhewAfH9O84oirkfnqI,2021-09-12 11:15:24,Wall Street Breakfast: The Week Ahead,https://seekingalpha.com/article/4454769-wall-street-breakfast-week-ahead
ORCL,neutral,0.0,kRxnJqDcsX2yPQxQdtN2b5qTiN6fbnkcPR17dBHjvFk,2021-09-12 11:00:00,3 Things to Watch in the Stock Market This Week,https://www.fool.com/investing/2021/09/12/3-things-to-watch-in-the-stock-market-this-week/
ORCL,neutral,0.0,Jc3W-JZmhiesxGU25X4UXqXAi_bn30jCf0U2yQ_0-ec,2021-09-12 07:53:00,"3 Stocks To Watch In The Coming Week: Apple, Oracle, Zoom Video",https://www.investing.com/analysis/3-stocks-to-watch-in-the-coming-week-apple-oracle-zoom-video-200601624
ORCL,neutral,0.0,zhd8M06tQnPOEij7G1ZJa2lAnmK05CVw8hjeCVnBdq4,2021-09-11 17:23:00,"Corporate profit boom is driving spending in this key area, not office buildings",https://www.marketwatch.com/story/corporate-profit-boom-is-driving-spending-in-this-key-area-not-office-buildings-11631219427
ORCL,neutral,0.0,kVBiwYW0LMvXg6LvGaOAXdyIEs3ntHqdJXsTrgHfHqk,2021-09-11 14:07:10,"Stocks To Watch: Apple Event, IPO Blitz And Inflation Blowback",https://seekingalpha.com/article/4454722-stocks-to-watch-apple-event-ipo-blitz-and-inflation-blowback
ORCL,neutral,0.0,s49f-Mkul366JyBCyZbFNDLHlJQA0VaN9IIblYySPhM,2021-09-11 13:00:00,These 3 Stocks Might Be Getting a Little Too Expensive,https://www.fool.com/investing/2021/09/11/these-3-stocks-might-be-getting-a-little-too-expen/
ORCL,negative,-0.9707839488983154,90x5tiN1HlaCLXDiO2dQ3FA7OmBBnWycXwlcwqhp86s,2021-09-10 21:52:00,Delta and the Q3 Earnings Season,https://www.zacks.com/commentary/1795030/delta-and-the-q3-earnings-season
ORCL,positive,0.955947995185852,ta26oFvdxFj2052NrebGHEd0xV4Pz_wpZWku42u69F0,2021-09-09 15:35:00,Momentum in Cloud Business to Aid Oracle's (ORCL) Q1 Earnings,https://www.zacks.com/stock/news/1794350/momentum-in-cloud-business-to-aid-oracles-orcl-q1-earnings
ORCL,neutral,0.0,NU-imCmw6WNfndGSYiyf_zVlX46MZDmxWu-VLECOmsA,2021-09-09 12:35:00,‘They’ve been silent’: Many companies are on the sidelines about the new Texas abortion law — will they stay there?,https://www.marketwatch.com/story/theyve-been-silent-many-companies-are-on-the-sidelines-about-the-new-texas-abortion-law-will-they-stay-there-11630707893
ORCL,positive,0.8692243695259094,lHlZtAxnnZQGhhxquPj-YEQ3_d_oXgxf-noGhkNWAxk,2021-09-08 21:50:20,Oracle (ORCL) Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/1793951/oracle-orcl-gains-as-market-dips-what-you-should-know
ORCL,negative,-0.4639906585216522,ZoxfOnqfYXsG5_Fk6k0qWWXwvEXCj7oAGWgfooR2F-c,2021-09-08 21:36:00,Looking Ahead to the Q3 Earnings Season,https://www.zacks.com/commentary/1793903/looking-ahead-to-the-q3-earnings-season
ORCL,negative,-0.4639906585216522,__W3bMhe7vQVTNDuEEiLBrnGLFP8cfmMRpV-lHfu0tA,2021-09-08 21:34:00,Looking Ahead to the Q3 Earnings Season,https://www.zacks.com/commentary/1793907/looking-ahead-to-the-q3-earnings-season
ORCL,positive,0.9477893710136414,0mktHp_Q5wVxlIE3FwYn90fdwcdiY9BQga_J8VT5V4I,2021-09-08 14:14:00,Factors Setting the Tone Ahead of Oracle's (ORCL) Q1 Earnings,https://www.zacks.com/stock/news/1793348/factors-setting-the-tone-ahead-of-oracles-orcl-q1-earnings
ORCL,positive,0.950719952583313,zmQHOBAImhBrbVZk11iFRvMPHtKc0Y-5RSmGfJuBoXQ,2021-09-08 13:45:00,Coupa Software (COUP) Q2 Earnings & Revenues Top Estimates,https://www.zacks.com/stock/news/1793386/coupa-software-coup-q2-earnings-revenues-top-estimates
ORCL,neutral,0.0,y42TxDHhpDDjqJWfuTwWvqA6yMHN394I_pIU0Umz1MI,2021-09-07 18:30:18,"Why Alphabet, Amazon, Microsoft Are Eyeing This $1B Sector",https://www.benzinga.com/government/21/09/22829475/why-alphabet-amazon-microsoft-are-eyeing-this-1b-sector
ORCL,neutral,0.0,P2_BDIb7n43o9yMA1xEUBAnyNc_5dlUfvtpqxoo6UR0,2021-09-07 14:12:16,Tuesday's Market Minute: Watching Rates & US Dollar,https://www.benzinga.com/news/earnings/21/09/22827833/tuesdays-market-minute-watching-rates-us-dollar
ORCL,negative,-0.9604974389076233,NIQLbkFA5tmjtEz6iKoVS6-H_Tn455HP34UINDQ5S90,2021-09-05 04:15:00,"S&P 500 Earnings Revision Activity To Slow For Now, Driven By 'Macro' Events",https://www.investing.com/analysis/sp-500-earnings-revision-activity-to-slow-for-now-driven-by-macro-events-200600951
ORCL,neutral,0.0,akMhkXkh9OlPjncmKOj1i4ZHtm88bixQwJslPveKwDM,2021-09-05 01:03:28,Is C3.ai Stock a Buy?,https://www.fool.com/investing/2021/09/04/is-c3ai-stock-a-buy/
ORCL,negative,-0.908036470413208,qvPGiBeGoyTp7ueIDfERzfaPD6xVf8JOKAo4qEQ6Sic,2021-09-03 14:55:00,Tepid Jobs Data Could Add New Variable To Fed Policy Equation,https://www.investing.com/analysis/tepid-jobs-data-could-add-new-variable-to-fed-policy-equation-200600901
ORCL,negative,-0.10057370364665985,1xUTlAV9hNUaEmOHw_MLyI0fEQqqIsnEc4QTgc8fuQg,2021-09-03 14:14:08,Underwhelming: Tepid Jobs Data Could Add New Variable To Fed Policy Equation,https://www.benzinga.com/news/earnings/21/09/22798252/underwhelming-tepid-jobs-data-could-add-new-variable-to-fed-policy-equation
ORCL,neutral,0.0,TrY-flRWFe1uHI3isf1b6-OKt1tl3kSJN8egbUTZvrs,2021-09-03 11:00:00,4 Reasons It's Worth Betting On VICI Properties,https://seekingalpha.com/article/4453323-4-reasons-its-worth-betting-on-vici-properties
ORCL,neutral,0.0,Tp98GgNFM0Y8jtMPVS9cBP8vOksFzXEjwOYhB1WytBw,2021-09-02 19:00:12,Oracle (ORCL) to Report Q1 Results: Wall Street Expects Earnings Growth,https://www.zacks.com/stock/news/1790638/oracle-orcl-to-report-q1-results-wall-street-expects-earnings-growth
ORCL,positive,0.8903144598007202,ir2Mfy2jUOeIRZGSrjAPFV2EJmPC__3HLEDJKZ02Oc8,2021-09-02 16:10:03,Can Oracle (ORCL) Keep the Earnings Surprise Streak Alive?,https://www.zacks.com/stock/news/1790534/can-oracle-orcl-keep-the-earnings-surprise-streak-alive
ORCL,neutral,0.0,WzLcJNvRjck3ioUoZcNReSsEtaVLiG02UJjm3uUtcSQ,2021-09-01 20:26:15,This Company's Land-and-Expand Business Model Should Be on Your Radar,https://www.fool.com/investing/2021/09/01/this-companys-land-and-expand-business-model-shoul/
ORCL,positive,0.6774756908416748,UTTzBvZmoPvsSmM734HdnHNopamXKit3V7KuPyDR_ec,2021-09-01 16:24:00,These 2 Stocks Are Starting September With a Bang,https://www.fool.com/investing/2021/09/01/these-2-stocks-are-starting-september-with-a-bang/
ORCL,positive,0.8121072053909302,vNzzsUUUi08gkNlhUDY0vEqkIOvaI8WSU0NhkCMHMec,2021-08-30 21:45:14,Oracle (ORCL) Gains But Lags Market: What You Should Know,https://www.zacks.com/stock/news/1788930/oracle-orcl-gains-but-lags-market-what-you-should-know
ORCL,positive,0.9387331008911133,giAlpfYIimiTVZxlzu8r3OJVNy8UXgkt2xQB6SZboDk,2021-08-30 14:31:00,Semtech (SMTC) to Report Q2 Earnings: What's in the Cards?,https://www.zacks.com/stock/news/1788561/semtech-smtc-to-report-q2-earnings-whats-in-the-cards
ORCL,positive,0.8946480751037598,ttBhw-f6nJDR5PgJfq3_VmxCBDidP8_PFVfkA_TLZZI,2021-08-28 03:54:17,Nvidia Delights,https://www.fool.com/investing/2021/08/27/nvidia-delights/
ORCL,positive,0.716799795627594,iTW-B1U0pJfeUCOdWX1Sj8tJTe2PJSz5MBs74XSHxHg,2021-08-26 13:44:00,Hewlett Packard (HPE) Collaborates With Patrick Terminals,https://www.zacks.com/stock/news/1787132/hewlett-packard-hpe-collaborates-with-patrick-terminals
ORCL,negative,-0.974838137626648,wZT_JbQEVSCKeKGW8MU1ItFNMOxoqYPuQCCO00J255o,2021-08-26 12:06:00,Snowflake posts wider-than-expected loss but sales more than double,https://www.marketwatch.com/story/snowflake-stock-falls-after-earnings-miss-11629923776
ORCL,positive,0.9515417218208313,ISe84MjN8LsNaAaYoqJJvnDQN96X0wuIIHukO4YC_P4,2021-08-26 04:38:55,Tracking Wallace Weitz's Weitz Investment Management Portfolio - Q2 2021 Update,https://seekingalpha.com/article/4451884-tracking-wallace-weitzs-investment-management-portfolio-q2-2021-update
ORCL,neutral,0.0,GeqwPjvV8bGefwEGjOGoie36IbRcNHbEZu5XQAhrYYY,2021-08-25 18:14:00,"Top Research Reports for Comcast, Oracle & Toyota",https://www.zacks.com/research-daily/1786721/top-research-reports-for-comcast-oracle-toyota
ORCL,negative,-0.9524532556533813,b8rgWzB4QaoNFKEuxO-Cn8_9urvWg02cayCLjWfM6_g,2021-08-24 21:45:06,Oracle (ORCL) Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/1786178/oracle-orcl-stock-sinks-as-market-gains-what-you-should-know
ORCL,positive,0.8010221719741821,TrzyLNTAoLvA8MtF_u81SZ-S0GFn5cv3zIult5Jkm08,2021-08-19 11:44:00,4 Stocks to Make the Most of the Rising Demand for BDaaS,https://www.zacks.com/stock/news/1783840/4-stocks-to-make-the-most-of-the-rising-demand-for-bdaas
ORCL,positive,0.582759439945221,iKullNKGsZjJnRfuM_qYqsPHFOI-fYK5Hw90Fi62Aw8,2021-08-18 14:44:00,SAP's SwoopTalent IP Buyout to Boost SuccessFactors Portfolio,https://www.zacks.com/stock/news/1783335/saps-swooptalent-ip-buyout-to-boost-successfactors-portfolio
ORCL,neutral,0.0,5cVLqmuZfxKaPB59J0ogZP8tweOIiG0-e_gmYhSKxFA,2021-08-18 11:30:00,"Big tech conferences are coming back, but smaller ones see a different path",https://www.marketwatch.com/story/big-tech-conferences-are-coming-back-but-smaller-ones-see-a-different-path-11629231155
ORCL,positive,0.9214028120040894,jnpyw4HwDPzkxqjBWlLF8vBIyZhT3HSUuWi-Gquc6Qo,2021-08-16 21:45:16,Oracle (ORCL) Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/1782503/oracle-orcl-outpaces-stock-market-gains-what-you-should-know
ORCL,negative,-0.6968020796775818,TeX7rAY7IdpkjKDFGUeRZqk34BnUfMtp4JBSoP1vNd4,2021-08-15 11:00:00,3 Tech Stocks With Surprisingly Solid Dividends,https://www.fool.com/investing/2021/08/15/tech-stocks-with-solid-dividends-tsmc-txn/
ORCL,neutral,0.0,AEHt3a28L7EiRHznP5-whd1BNz9XPPyB4Na5hHUlUAs,2021-08-13 11:37:00,I'm Buying More of This Stock Before It's Too Late,https://www.fool.com/investing/2021/08/13/im-buying-more-of-this-stock-before-its-too-late/
ORCL,positive,0.9447946548461914,eYXuZdXDJfYLs1vtYGsxSyUOw8d_IH7akIz2oNCSiZQ,2021-08-11 15:14:00,Oracle (ORCL) Rolls Out MySQL Autopilot Feature: Key Takeaways,https://www.zacks.com/stock/news/1780041/oracle-orcl-rolls-out-mysql-autopilot-feature-key-takeaways
ORCL,negative,-0.9515734314918518,biFKyUhuRWSp8yJBWB0aaTbQznkrYas4bVffDMldpQE,2021-08-10 21:45:09,Oracle (ORCL) Stock Sinks As Market Gains: What You Should Know,https://www.zacks.com/stock/news/1777834/oracle-orcl-stock-sinks-as-market-gains-what-you-should-know
ORCL,negative,-0.9530622363090515,kVTq3oloh_mNzJ83apg7vnPl-2YUnAIC4U2EczCLbEE,2021-08-09 13:30:00,Big Tech’s big problem: Let employees stay home from expensive campuses or ‘risk losing 30% of their workers’,https://www.marketwatch.com/story/big-techs-big-problem-let-employees-stay-home-from-expensive-campuses-or-risk-losing-30-of-their-workers-11628267416
ORCL,positive,0.9273446798324585,7ePi3sxiVNVQnySGi42p5xVcCN1S5BVlS8xkIe-9jrA,2021-08-07 11:00:00,5%-Yielding Takeda Pharma Could Triple In 5 Years,https://seekingalpha.com/article/4446243-5-percent-yielding-takeda-pharma-could-triple-in-5-years
ORCL,positive,0.46606630086898804,9jAe2dYiDigLLiqgVYQpLZkkPaHHwcJHKpdLUQfJbyw,2021-08-07 01:15:00,Dow Joins S&P at Record Highs After Impressive Jobs Report ,https://www.investing.com/analysis/dow-joins-sp-at-record-highs-after-impressive-jobs-report-200596952
ORCL,positive,0.9114501476287842,zXgEz-cY2WpQ1GSCzlC6lepQr3EHk97gRyz4rvheaWQ,2021-08-04 21:45:11,Oracle (ORCL) Gains As Market Dips: What You Should Know,https://www.zacks.com/stock/news/1774645/oracle-orcl-gains-as-market-dips-what-you-should-know
ORCL,neutral,0.0,mwWE4SFD5C0V0PpwXG6jJrzHJmcmgB8vLKdqJc1UYXE,2021-08-04 14:00:00,"Machines Already Do This More Than People, and 1 Small Company Is Profiting From the Trend",https://www.fool.com/investing/2021/08/04/machines-already-do-this-more-than-people-and-1-sm/
ORCL,positive,0.8425296545028687,U07tQB6XtlI2cTRsdDKpg12vlfiOWxB4uqMmMoM2wTo,2021-07-31 10:12:00,Should You Buy Paycom Software Right Now?,https://www.fool.com/investing/2021/07/31/should-you-buy-paycom-software-right-now/
ORCL,positive,0.9432749152183533,PwhGMCCxXL100k347namns72QdzDNLmuAFxvVa9O-yY,2021-07-30 05:57:34,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q2 2021 Update,https://seekingalpha.com/article/4442926-tracking-ken-fishers-fisher-asset-management-portfolio-q2-2021-update
ORCL,negative,-0.942744791507721,raBKHT8VDQl7IsOt17I-rXspX0F9KjN_ku6VzLwiccU,2021-07-28 21:45:19,Oracle (ORCL) Dips More Than Broader Markets: What You Should Know,https://www.zacks.com/stock/news/1769919/oracle-orcl-dips-more-than-broader-markets-what-you-should-know
ORCL,positive,0.9267719984054565,0TiarVRy76BK9lQsUOvB1Ukjo7w1SkZJ3i8xdra-E1s,2021-07-27 17:33:00,"Bed Bath & Beyond (BBBY), Ryder to Aid Supply-Chain Solutions",https://www.zacks.com/stock/news/1768634/bed-bath-beyond-bbby-ryder-to-aid-supply-chain-solutions
ORCL,positive,0.8228341341018677,dMwKhhquzRjpKkCeHwSIvA2Oh-HBbvz4Af6EVM7OpSI,2021-07-26 14:25:00,Cognizant (CTSH) to Report Q2 Earnings: What's in Store?,https://www.zacks.com/stock/news/1767603/cognizant-ctsh-to-report-q2-earnings-whats-in-store
ORCL,negative,-0.9425263404846191,eeRl0mSgcZUcvetoJZMpVzuWGd6O1kXjF_-EeJIe0M4,2021-07-26 11:30:00,1 Tech Stock That Could Double Your Money (and More),https://www.fool.com/investing/2021/07/26/tech-stock-could-double-money-and-more-mongodb/
ORCL,neutral,0.0,xoO2dVz0rpljyFqPdAdxVlrPvGDzOqeb7hiT70-b5G0,2021-07-25 05:32:14,Dividend Champion And Contender Highlights: Week Of July 25,https://seekingalpha.com/article/4441202-dividend-champion-and-contender-highlights-week-of-july-25
ORCL,positive,0.919178307056427,IRz_Mi_eBcFv_koUSsK57eHLPhcrUPNOt7OG-b5wRUg,2021-07-24 13:59:00,10 software stocks with sales expected to increase up to 174% through 2023,https://www.marketwatch.com/story/10-software-stocks-with-sales-expected-to-increase-up-to-174-through-2023-11626798680
ORCL,neutral,0.0,kVY0nD7h-2W0WzrkJXjdB88hQxPt1l5uXOXcYA4AZ30,2021-07-23 18:29:00,"Top Research Reports for Johnson & Johnson, Oracle & SAP",https://www.zacks.com/research-daily/1766985/top-research-reports-for-johnson-johnson-oracle-sap
ORCL,positive,0.9361615777015686,g1x9EDp4G0sBy7tV3GIHdc8D0VUxNCYT_Rk18CvNMoo,2021-07-23 12:04:00,"Intel (INTC) Q2 Earnings & Revenues Top Estimates, '21 View Up",https://www.zacks.com/stock/news/1766651/intel-intc-q2-earnings-revenues-top-estimates-21-view-up
ORCL,neutral,0.0,eB1MA-ulLVfub9nz_aS7HgKGj1Fm0B00EY5mw7pF870,2021-07-23 11:30:00,1 Real-Estate Stock That Can't Be Ignored,https://www.fool.com/investing/2021/07/23/1-real-estate-stock-that-cant-be-ignored/
ORCL,positive,0.9282848834991455,_SqPc0B88-psKR4RdvQq0vd9g_16gBAkWOwoF7RZHvY,2021-07-22 21:45:22,Oracle (ORCL) Outpaces Stock Market Gains: What You Should Know,https://www.zacks.com/stock/news/1766410/oracle-orcl-outpaces-stock-market-gains-what-you-should-know
ORCL,negative,-0.9271568059921265,1i9KKOJIGayvaliBCo3LL7Fz7Y9MbDTFRs30a7Di5jE,2021-07-22 17:08:24,Massive Internet Outages Disrupts Cyberspace,https://www.benzinga.com/news/21/07/22110303/massive-internet-outages-disrupts-cyberspace
ORCL,neutral,0.0,QffaY4FRDCBwpHGRvMTKq7ycdEtPnn1P-lrg_8WfhDA,2021-07-20 16:35:44,All I Want For My Birthday Are These 2 High Growth Dividend Stocks,https://seekingalpha.com/article/4440133-all-i-want-are-these-2-dividend-stocks
ORCL,positive,0.9444758892059326,ZtQZobRvuHQSzuvDqK7-oQiD8ZiIBw5-J2SsDRapnaY,2021-07-19 14:24:00,"Cloud, GBS & Systems in Spotlight Ahead of IBM's Q2 Earnings",https://www.zacks.com/stock/news/1763560/cloud-gbs-systems-in-spotlight-ahead-of-ibms-q2-earnings
